,Buy Time,Buy Price,Sell Time,Sell Price,Profit/Loss,Reason
1405,2022-06-26 22:30:00+05:30,21204.33,2022-06-27 02:00:00+05:30,21401.73,197.39999999999782,1
1406,2022-06-27 03:30:00+05:30,21093.0,2022-06-27 09:30:00+05:30,21216.58,123.58000000000175,1
1407,2022-06-27 19:00:00+05:30,20737.81,2022-06-28 04:30:00+05:30,20854.52,116.70999999999913,1
1408,2022-06-28 06:30:00+05:30,20662.22,2022-06-28 10:30:00+05:30,20798.49,136.27000000000044,1
1409,2022-06-28 20:30:00+05:30,20686.78,2022-06-29 01:00:00+05:30,20255.01,-431.77000000000044,0
1410,2022-06-29 11:00:00+05:30,20182.8,2022-06-29 19:30:00+05:30,20118.56,-64.23999999999796,0
1411,2022-06-30 11:30:00+05:30,19800.0,2022-06-30 13:30:00+05:30,19323.21,-476.7900000000009,0
1412,2022-06-30 14:00:00+05:30,19234.06,2022-06-30 21:30:00+05:30,19198.31,-35.75,0
1413,2022-07-01 02:00:00+05:30,18755.93,2022-07-01 04:30:00+05:30,19017.33,261.40000000000146,1
1414,2022-07-02 06:00:00+05:30,19179.58,2022-07-02 16:00:00+05:30,19240.34,60.7599999999984,1
1415,2022-07-03 07:00:00+05:30,19189.31,2022-07-03 09:30:00+05:30,19282.75,93.43999999999869,1
1416,2022-07-03 10:30:00+05:30,19093.59,2022-07-03 20:00:00+05:30,19078.94,-14.650000000001455,0
1417,2022-07-05 13:30:00+05:30,20017.18,2022-07-05 17:00:00+05:30,19520.39,-496.7900000000009,0
1418,2022-07-08 14:00:00+05:30,21436.79,2022-07-08 20:00:00+05:30,21769.09,332.2999999999993,1
1419,2022-07-09 06:00:00+05:30,21547.42,2022-07-09 12:30:00+05:30,21662.85,115.43000000000029,1
1420,2022-07-10 06:00:00+05:30,21372.91,2022-07-10 17:00:00+05:30,21301.84,-71.06999999999971,0
1421,2022-07-10 18:30:00+05:30,21218.59,2022-07-10 21:30:00+05:30,20776.64,-441.9500000000007,0
1422,2022-07-11 06:30:00+05:30,20585.67,2022-07-11 14:30:00+05:30,20560.2,-25.469999999997526,0
1423,2022-07-11 19:00:00+05:30,20373.4,2022-07-11 22:30:00+05:30,20591.32,217.91999999999825,1
1424,2022-07-12 03:00:00+05:30,20239.38,2022-07-12 06:00:00+05:30,19809.84,-429.5400000000009,0
1425,2022-07-12 12:30:00+05:30,19663.76,2022-07-12 17:30:00+05:30,19907.11,243.35000000000218,1
1426,2022-07-13 00:30:00+05:30,19389.09,2022-07-13 08:00:00+05:30,19506.34,117.25,1
1427,2022-07-13 18:00:00+05:30,19165.01,2022-07-13 22:00:00+05:30,19631.78,466.77000000000044,1
1428,2022-07-14 14:00:00+05:30,19764.62,2022-07-14 20:00:00+05:30,19893.58,128.96000000000276,1
1429,2022-07-17 19:00:00+05:30,21117.48,2022-07-18 07:30:00+05:30,21019.51,-97.97000000000116,0
1430,2022-07-18 23:00:00+05:30,21878.06,2022-07-19 04:30:00+05:30,22162.59,284.52999999999884,1
1431,2022-07-21 01:30:00+05:30,23030.72,2022-07-21 15:00:00+05:30,23003.58,-27.139999999999418,0
1432,2022-07-21 16:30:00+05:30,22562.44,2022-07-21 21:30:00+05:30,23066.6,504.15999999999985,1
1433,2022-07-22 22:30:00+05:30,23016.84,2022-07-23 07:30:00+05:30,22881.17,-135.6700000000019,0
1434,2022-07-23 14:00:00+05:30,22610.54,2022-07-23 20:00:00+05:30,22150.14,-460.40000000000146,0
1435,2022-07-25 05:00:00+05:30,22579.68,2022-07-25 07:30:00+05:30,22045.74,-533.9399999999987,0
1436,2022-07-25 08:00:00+05:30,21953.27,2022-07-25 15:30:00+05:30,22041.62,88.34999999999854,1
1437,2022-07-25 19:30:00+05:30,21767.8,2022-07-25 22:00:00+05:30,21952.2,184.40000000000146,1
1438,2022-07-26 00:30:00+05:30,21631.37,2022-07-26 01:30:00+05:30,22114.59,483.22000000000116,1
1439,2022-07-26 03:30:00+05:30,21623.15,2022-07-26 05:30:00+05:30,21086.97,-536.1800000000003,0
1440,2022-07-26 06:00:00+05:30,20996.9,2022-07-26 15:00:00+05:30,21120.36,123.45999999999913,1
1441,2022-07-26 18:00:00+05:30,21033.31,2022-07-26 22:30:00+05:30,21005.79,-27.520000000000437,0
1442,2022-07-29 17:00:00+05:30,23720.56,2022-07-29 19:30:00+05:30,24127.91,407.34999999999854,1
1443,2022-07-30 09:30:00+05:30,23706.05,2022-07-30 12:30:00+05:30,23878.25,172.20000000000073,1
1444,2022-07-31 03:30:00+05:30,23656.8,2022-07-31 12:00:00+05:30,23775.82,119.02000000000044,1
1445,2022-07-31 14:00:00+05:30,23596.18,2022-07-31 15:00:00+05:30,23752.27,156.09000000000015,1
1446,2022-08-01 03:00:00+05:30,23589.58,2022-08-01 16:00:00+05:30,23037.35,-552.2300000000032,0
1447,2022-08-01 22:30:00+05:30,22970.96,2022-08-02 04:00:00+05:30,23164.79,193.83000000000175,1
1448,2022-08-04 03:30:00+05:30,23090.74,2022-08-04 11:00:00+05:30,23123.82,33.07999999999811,1
1449,2022-08-04 22:00:00+05:30,22587.5,2022-08-05 06:00:00+05:30,22632.0,44.5,1
1450,2022-08-06 23:00:00+05:30,23128.83,2022-08-07 00:00:00+05:30,23181.57,52.73999999999796,1
1451,2022-08-07 01:30:00+05:30,23128.2,2022-08-07 02:30:00+05:30,23180.0,51.79999999999927,1
1452,2022-08-07 04:30:00+05:30,22998.97,2022-08-07 12:30:00+05:30,23001.77,2.7999999999992724,1
1453,2022-08-09 14:30:00+05:30,23703.77,2022-08-09 19:00:00+05:30,23068.42,-635.3500000000022,0
1454,2022-08-10 06:00:00+05:30,22771.87,2022-08-10 13:30:00+05:30,23026.48,254.61000000000058,1
1455,2022-08-12 04:00:00+05:30,23893.28,2022-08-12 13:00:00+05:30,23960.99,67.71000000000276,1
1456,2022-08-12 15:30:00+05:30,23861.9,2022-08-12 20:30:00+05:30,23948.48,86.57999999999811,1
1457,2022-08-14 23:00:00+05:30,24226.46,2022-08-15 06:00:00+05:30,24400.97,174.51000000000204,1
1458,2022-08-16 10:30:00+05:30,23924.83,2022-08-16 13:00:00+05:30,24066.93,142.09999999999854,1
1459,2022-08-16 19:00:00+05:30,23896.55,2022-08-16 23:30:00+05:30,23966.28,69.72999999999956,1
1460,2022-08-18 21:30:00+05:30,23336.29,2022-08-19 02:00:00+05:30,23414.84,78.54999999999927,1
1461,2022-08-19 04:30:00+05:30,23190.37,2022-08-19 12:00:00+05:30,21907.82,-1282.5499999999993,0
1462,2022-08-19 12:30:00+05:30,21953.38,2022-08-19 16:30:00+05:30,21438.66,-514.7200000000012,0
1463,2022-08-20 03:00:00+05:30,21078.77,2022-08-20 10:00:00+05:30,21239.61,160.84000000000015,1
1464,2022-08-21 00:00:00+05:30,21106.85,2022-08-21 04:30:00+05:30,21201.8,94.95000000000073,1
1465,2022-08-22 12:30:00+05:30,21204.46,2022-08-22 19:00:00+05:30,21304.14,99.68000000000029,1
1466,2022-08-23 00:00:00+05:30,21023.94,2022-08-23 04:30:00+05:30,21203.01,179.0699999999997,1
1467,2022-08-23 11:00:00+05:30,20965.89,2022-08-23 13:00:00+05:30,21305.34,339.4500000000007,1
1468,2022-08-24 06:30:00+05:30,21340.81,2022-08-24 10:30:00+05:30,21438.72,97.90999999999985,1
1469,2022-08-25 05:00:00+05:30,21368.08,2022-08-25 11:00:00+05:30,21559.17,191.0899999999965,1
1470,2022-08-25 20:30:00+05:30,21538.0,2022-08-26 02:00:00+05:30,21646.11,108.11000000000058,1
1471,2022-08-26 10:30:00+05:30,21359.9,2022-08-26 18:00:00+05:30,21639.79,279.8899999999994,1
1472,2022-08-26 20:30:00+05:30,20805.22,2022-08-27 04:30:00+05:30,20294.65,-510.5699999999997,0
1473,2022-08-27 20:00:00+05:30,20060.82,2022-08-28 04:00:00+05:30,20020.08,-40.73999999999796,0
1474,2022-08-28 18:00:00+05:30,19924.17,2022-08-28 21:00:00+05:30,20022.03,97.86000000000058,1
1475,2022-08-29 04:30:00+05:30,19713.43,2022-08-29 09:00:00+05:30,19868.14,154.70999999999913,1
1476,2022-08-30 19:00:00+05:30,20271.25,2022-08-30 20:00:00+05:30,19832.03,-439.22000000000116,0
1477,2022-08-30 20:30:00+05:30,19738.16,2022-08-31 04:00:00+05:30,19907.04,168.88000000000102,1
1478,2022-08-31 20:00:00+05:30,20108.27,2022-09-01 01:00:00+05:30,20228.57,120.29999999999927,1
1479,2022-09-01 12:30:00+05:30,19902.52,2022-09-01 16:00:00+05:30,20020.45,117.93000000000029,1
1480,2022-09-01 20:00:00+05:30,19693.1,2022-09-02 01:30:00+05:30,20013.46,320.3600000000006,1
1481,2022-09-02 22:30:00+05:30,19891.16,2022-09-03 06:00:00+05:30,20001.34,110.18000000000029,1
1482,2022-09-03 11:30:00+05:30,19865.29,2022-09-03 19:00:00+05:30,19863.84,-1.4500000000007276,0
1483,2022-09-04 00:00:00+05:30,19753.26,2022-09-04 03:30:00+05:30,19811.43,58.17000000000189,1
1484,2022-09-04 12:00:00+05:30,19700.96,2022-09-04 14:30:00+05:30,19792.87,91.90999999999985,1
1485,2022-09-05 10:30:00+05:30,19725.71,2022-09-05 19:30:00+05:30,19783.8,58.090000000000146,1
1486,2022-09-06 21:30:00+05:30,19735.27,2022-09-06 22:30:00+05:30,19073.0,-662.2700000000004,0
1487,2022-09-06 23:00:00+05:30,19102.32,2022-09-07 07:30:00+05:30,18638.36,-463.9599999999991,0
1488,2022-09-07 08:00:00+05:30,18611.13,2022-09-07 13:00:00+05:30,18800.43,189.29999999999927,1
1489,2022-09-08 12:30:00+05:30,19112.32,2022-09-08 15:30:00+05:30,19290.69,178.36999999999898,1
1490,2022-09-13 05:30:00+05:30,22147.25,2022-09-13 09:30:00+05:30,22347.98,200.72999999999956,1
1491,2022-09-13 18:00:00+05:30,21398.32,2022-09-13 20:30:00+05:30,20920.01,-478.3100000000013,0
1492,2022-09-14 19:30:00+05:30,20119.73,2022-09-14 20:00:00+05:30,20293.6,173.86999999999898,1
1493,2022-09-14 23:30:00+05:30,19937.63,2022-09-15 03:00:00+05:30,20201.81,264.1800000000003,1
1494,2022-09-15 20:00:00+05:30,19703.51,2022-09-16 02:30:00+05:30,19890.63,187.12000000000262,1
1495,2022-09-16 19:00:00+05:30,19526.78,2022-09-17 01:30:00+05:30,19668.18,141.40000000000146,1
1496,2022-09-18 15:00:00+05:30,19833.34,2022-09-19 03:30:00+05:30,19378.6,-454.7400000000016,0
1497,2022-09-19 07:30:00+05:30,18803.28,2022-09-19 12:30:00+05:30,18420.79,-382.48999999999796,0
1498,2022-09-20 17:30:00+05:30,19071.86,2022-09-20 21:00:00+05:30,19238.1,166.23999999999796,1
1499,2022-09-20 23:00:00+05:30,18766.83,2022-09-21 02:30:00+05:30,19042.52,275.6899999999987,1
1500,2022-09-22 02:30:00+05:30,18496.2,2022-09-22 08:30:00+05:30,18768.92,272.7199999999975,1
1501,2022-09-23 13:00:00+05:30,19223.27,2022-09-23 19:00:00+05:30,18641.04,-582.2299999999996,0
1502,2022-09-25 02:30:00+05:30,18972.96,2022-09-25 08:30:00+05:30,19020.7,47.7400000000016,1
1503,2022-09-25 18:30:00+05:30,18956.58,2022-09-25 21:30:00+05:30,19044.35,87.7699999999968,1
1504,2022-09-26 03:00:00+05:30,18743.1,2022-09-26 07:30:00+05:30,18897.93,154.83000000000175,1
1505,2022-09-26 12:00:00+05:30,18701.2,2022-09-26 12:30:00+05:30,18861.32,160.11999999999898,1
1506,2022-09-27 21:00:00+05:30,19887.73,2022-09-27 22:00:00+05:30,19110.79,-776.9399999999987,0
1507,2022-09-27 22:30:00+05:30,18951.06,2022-09-28 15:30:00+05:30,18959.84,8.779999999998836,1
1508,2022-09-29 11:30:00+05:30,19298.1,2022-09-29 14:30:00+05:30,19450.31,152.21000000000276,1
1509,2022-09-29 18:00:00+05:30,19211.63,2022-09-29 22:00:00+05:30,19444.28,232.64999999999782,1
1510,2022-09-30 18:00:00+05:30,19297.19,2022-09-30 19:30:00+05:30,19594.64,297.4500000000007,1
1511,2022-10-01 10:30:00+05:30,19292.45,2022-10-01 18:30:00+05:30,19347.38,54.93000000000029,1
1512,2022-10-02 15:30:00+05:30,19102.94,2022-10-02 21:30:00+05:30,19202.97,100.03000000000247,1
1513,2022-10-03 04:30:00+05:30,18962.31,2022-10-03 06:30:00+05:30,19221.45,259.1399999999994,1
1514,2022-10-05 17:00:00+05:30,20027.43,2022-10-05 21:30:00+05:30,20089.01,61.57999999999811,1
1515,2022-10-06 19:30:00+05:30,19882.04,2022-10-06 22:30:00+05:30,20135.91,253.86999999999898,1
1516,2022-10-07 11:30:00+05:30,19831.47,2022-10-07 13:30:00+05:30,19963.33,131.86000000000058,1
1517,2022-10-07 18:00:00+05:30,19616.92,2022-10-08 02:30:00+05:30,19602.86,-14.059999999997672,0
1518,2022-10-08 10:00:00+05:30,19442.73,2022-10-08 16:30:00+05:30,19525.17,82.43999999999869,1
1519,2022-10-08 19:30:00+05:30,19443.22,2022-10-08 20:00:00+05:30,19499.41,56.18999999999869,1
1520,2022-10-09 02:30:00+05:30,19424.85,2022-10-09 10:30:00+05:30,19398.63,-26.219999999997526,0
1521,2022-10-10 01:30:00+05:30,19431.79,2022-10-10 06:00:00+05:30,19491.42,59.62999999999738,1
1522,2022-10-10 13:30:00+05:30,19198.79,2022-10-10 18:00:00+05:30,19419.89,221.09999999999854,1
1523,2022-10-10 22:00:00+05:30,19143.73,2022-10-10 23:00:00+05:30,19321.78,178.04999999999927,1
1524,2022-10-11 05:30:00+05:30,19035.01,2022-10-11 12:30:00+05:30,19080.02,45.01000000000204,1
1525,2022-10-12 00:00:00+05:30,18976.09,2022-10-12 05:00:00+05:30,19060.0,83.90999999999985,1
1526,2022-10-13 07:30:00+05:30,19055.72,2022-10-13 18:00:00+05:30,18385.3,-670.4200000000019,0
1527,2022-10-13 18:30:00+05:30,18310.57,2022-10-13 20:30:00+05:30,18801.1,490.52999999999884,1
1528,2022-10-14 19:30:00+05:30,19456.48,2022-10-15 08:30:00+05:30,19192.48,-264.0,0
1529,2022-10-15 14:00:00+05:30,19070.68,2022-10-15 15:30:00+05:30,19170.15,99.47000000000116,1
1530,2022-10-18 19:30:00+05:30,19472.95,2022-10-19 07:00:00+05:30,19312.35,-160.60000000000218,0
1531,2022-10-19 11:30:00+05:30,19225.63,2022-10-19 15:00:00+05:30,19268.16,42.529999999998836,1
1532,2022-10-20 06:00:00+05:30,18972.69,2022-10-20 09:30:00+05:30,19147.8,175.11000000000058,1
1533,2022-10-20 23:30:00+05:30,19013.95,2022-10-21 07:00:00+05:30,19065.24,51.29000000000087,1
1534,2022-10-21 14:00:00+05:30,18980.39,2022-10-21 19:00:00+05:30,19065.36,84.97000000000116,1
1535,2022-10-23 12:30:00+05:30,19157.39,2022-10-23 19:00:00+05:30,19176.27,18.88000000000102,1
1536,2022-10-24 09:30:00+05:30,19309.54,2022-10-24 15:00:00+05:30,19382.51,72.96999999999753,1
1537,2022-10-24 19:30:00+05:30,19228.64,2022-10-25 00:00:00+05:30,19334.65,106.01000000000204,1
1538,2022-10-27 14:30:00+05:30,20641.0,2022-10-27 18:00:00+05:30,20723.78,82.77999999999884,1
1539,2022-10-28 01:30:00+05:30,20303.8,2022-10-28 18:30:00+05:30,20348.25,44.45000000000073,1
1540,2022-10-30 06:00:00+05:30,20710.57,2022-10-30 08:30:00+05:30,20800.76,90.18999999999869,1
1541,2022-10-31 03:30:00+05:30,20531.0,2022-10-31 10:30:00+05:30,20584.95,53.95000000000073,1
1542,2022-10-31 19:00:00+05:30,20336.29,2022-11-01 03:30:00+05:30,20465.35,129.05999999999767,1
1543,2022-11-01 19:00:00+05:30,20422.02,2022-11-02 02:00:00+05:30,20483.34,61.31999999999971,1
1544,2022-11-02 12:30:00+05:30,20405.27,2022-11-02 14:00:00+05:30,20505.37,100.09999999999854,1
1545,2022-11-02 15:30:00+05:30,20380.43,2022-11-02 22:00:00+05:30,20523.33,142.90000000000146,1
1546,2022-11-03 00:30:00+05:30,20255.89,2022-11-03 07:00:00+05:30,20306.0,50.11000000000058,1
1547,2022-11-03 16:30:00+05:30,20238.61,2022-11-03 19:30:00+05:30,20291.4,52.79000000000087,1
1548,2022-11-06 07:00:00+05:30,21197.33,2022-11-06 14:00:00+05:30,21253.7,56.36999999999898,1
1549,2022-11-07 01:00:00+05:30,21194.5,2022-11-07 13:00:00+05:30,20635.74,-558.7599999999984,0
1550,2022-11-07 13:30:00+05:30,20644.66,2022-11-07 21:00:00+05:30,20764.95,120.29000000000087,1
1551,2022-11-08 03:30:00+05:30,20448.28,2022-11-08 09:30:00+05:30,19766.71,-681.5699999999997,0
1552,2022-11-08 10:00:00+05:30,19637.09,2022-11-08 21:30:00+05:30,20164.98,527.8899999999994,1
1553,2022-11-08 23:30:00+05:30,18754.26,2022-11-09 00:30:00+05:30,17716.19,-1038.0699999999997,0
1554,2022-11-09 14:30:00+05:30,17990.32,2022-11-09 15:30:00+05:30,17401.5,-588.8199999999997,0
1555,2022-11-09 21:00:00+05:30,17116.08,2022-11-09 23:30:00+05:30,16724.81,-391.27000000000044,0
1556,2022-11-10 00:00:00+05:30,16602.53,2022-11-10 02:00:00+05:30,16237.79,-364.73999999999796,0
1557,2022-11-10 02:30:00+05:30,15917.12,2022-11-10 08:30:00+05:30,16359.38,442.2599999999984,1
1558,2022-11-11 19:30:00+05:30,16461.55,2022-11-12 04:00:00+05:30,16920.95,459.40000000000146,1
1559,2022-11-13 02:30:00+05:30,16786.98,2022-11-13 07:00:00+05:30,16879.34,92.36000000000058,1
1560,2022-11-13 12:00:00+05:30,16684.45,2022-11-14 05:00:00+05:30,16329.85,-354.60000000000036,0
1561,2022-11-14 05:30:00+05:30,16209.73,2022-11-14 11:00:00+05:30,15863.31,-346.4200000000001,0
1562,2022-11-15 01:00:00+05:30,16258.21,2022-11-15 04:30:00+05:30,16647.51,389.2999999999993,1
1563,2022-11-16 14:30:00+05:30,16701.11,2022-11-17 02:00:00+05:30,16582.26,-118.85000000000218,0
1564,2022-11-18 20:00:00+05:30,16700.52,2022-11-19 04:00:00+05:30,16665.73,-34.79000000000087,0
1565,2022-11-19 10:30:00+05:30,16590.36,2022-11-19 14:00:00+05:30,16643.27,52.909999999999854,1
1566,2022-11-20 14:00:00+05:30,16615.67,2022-11-21 00:00:00+05:30,16586.93,-28.739999999997963,0
1567,2022-11-21 01:30:00+05:30,16504.74,2022-11-21 07:30:00+05:30,15975.56,-529.1800000000021,0
1568,2022-11-22 00:30:00+05:30,15810.52,2022-11-22 05:30:00+05:30,15926.38,115.85999999999876,1
1569,2022-11-23 19:00:00+05:30,16394.33,2022-11-24 00:00:00+05:30,16527.81,133.47999999999956,1
1570,2022-11-25 06:00:00+05:30,16528.79,2022-11-25 15:30:00+05:30,16473.21,-55.580000000001746,0
1571,2022-11-26 20:30:00+05:30,16525.18,2022-11-27 07:30:00+05:30,16502.37,-22.81000000000131,0
1572,2022-11-28 04:30:00+05:30,16470.08,2022-11-28 07:30:00+05:30,16128.04,-342.0400000000009,0
1573,2022-11-28 08:00:00+05:30,16117.63,2022-11-28 15:30:00+05:30,16217.49,99.86000000000058,1
1574,2022-11-28 21:00:00+05:30,16146.26,2022-11-28 22:00:00+05:30,16311.56,165.29999999999927,1
1575,2022-11-29 19:00:00+05:30,16412.54,2022-11-30 01:30:00+05:30,16447.46,34.919999999998254,1
1576,2022-11-30 18:00:00+05:30,16777.24,2022-11-30 18:30:00+05:30,16884.7,107.45999999999913,1
1577,2022-11-30 19:00:00+05:30,16810.12,2022-11-30 21:00:00+05:30,16865.64,55.52000000000044,1
1578,2022-11-30 22:30:00+05:30,16765.7,2022-12-01 00:00:00+05:30,16921.44,155.73999999999796,1
1579,2022-12-01 13:00:00+05:30,17070.21,2022-12-01 17:30:00+05:30,17114.68,44.470000000001164,1
1580,2022-12-01 19:30:00+05:30,17032.67,2022-12-01 20:00:00+05:30,17104.27,71.60000000000218,1
1581,2022-12-01 20:30:00+05:30,16949.74,2022-12-02 05:00:00+05:30,16977.37,27.62999999999738,1
1582,2022-12-03 11:30:00+05:30,16983.4,2022-12-03 20:30:00+05:30,16963.93,-19.470000000001164,0
1583,2022-12-04 02:00:00+05:30,16934.23,2022-12-04 06:00:00+05:30,16948.14,13.909999999999854,1
1584,2022-12-05 19:30:00+05:30,17190.89,2022-12-06 06:00:00+05:30,17043.86,-147.02999999999884,0
1585,2022-12-06 15:30:00+05:30,16957.04,2022-12-06 18:00:00+05:30,16996.9,39.86000000000058,1
1586,2022-12-06 23:30:00+05:30,16937.85,2022-12-07 02:00:00+05:30,16989.6,51.75,1
1587,2022-12-07 12:30:00+05:30,16816.33,2022-12-07 19:30:00+05:30,16866.93,50.599999999998545,1
1588,2022-12-09 19:00:00+05:30,17150.7,2022-12-10 05:30:00+05:30,17155.13,4.430000000000291,1
1589,2022-12-11 03:00:00+05:30,17125.43,2022-12-11 07:00:00+05:30,17163.92,38.48999999999796,1
1590,2022-12-11 19:30:00+05:30,17140.17,2022-12-11 22:00:00+05:30,17163.97,23.80000000000291,1
1591,2022-12-12 01:30:00+05:30,17107.75,2022-12-12 15:00:00+05:30,16961.21,-146.54000000000087,0
1592,2022-12-15 18:30:00+05:30,17547.79,2022-12-16 06:00:00+05:30,17427.46,-120.33000000000175,0
1593,2022-12-16 14:00:00+05:30,17221.25,2022-12-16 21:30:00+05:30,16868.82,-352.4300000000003,0
1594,2022-12-17 04:30:00+05:30,16597.93,2022-12-17 12:00:00+05:30,16711.7,113.77000000000044,1
1595,2022-12-17 18:30:00+05:30,16661.9,2022-12-17 21:00:00+05:30,16700.26,38.359999999996944,1
1596,2022-12-18 14:30:00+05:30,16690.67,2022-12-18 23:00:00+05:30,16712.58,21.910000000003492,1
1597,2022-12-19 08:30:00+05:30,16685.07,2022-12-19 12:30:00+05:30,16744.45,59.38000000000102,1
1598,2022-12-19 21:00:00+05:30,16669.08,2022-12-20 07:00:00+05:30,16580.23,-88.85000000000218,0
1599,2022-12-21 10:00:00+05:30,16794.25,2022-12-21 14:00:00+05:30,16864.08,69.83000000000175,1
1600,2022-12-21 20:00:00+05:30,16796.34,2022-12-21 21:00:00+05:30,16861.13,64.79000000000087,1
1601,2022-12-21 22:00:00+05:30,16780.84,2022-12-22 05:00:00+05:30,16824.67,43.82999999999811,1
1602,2022-12-22 19:00:00+05:30,16780.04,2022-12-23 01:30:00+05:30,16787.63,7.5900000000001455,1
1603,2022-12-23 19:30:00+05:30,16801.98,2022-12-23 20:30:00+05:30,16838.85,36.86999999999898,1
1604,2022-12-25 19:00:00+05:30,16811.53,2022-12-25 20:00:00+05:30,16828.68,17.150000000001455,1
1605,2022-12-25 21:00:00+05:30,16793.09,2022-12-26 02:30:00+05:30,16802.21,9.119999999998981,1
1606,2022-12-26 20:30:00+05:30,16818.53,2022-12-27 00:30:00+05:30,16842.75,24.220000000001164,1
1607,2022-12-27 16:30:00+05:30,16829.73,2022-12-28 06:30:00+05:30,16721.88,-107.84999999999854,0
1608,2022-12-28 08:30:00+05:30,16630.81,2022-12-28 15:00:00+05:30,16659.0,28.18999999999869,1
1609,2022-12-28 21:00:00+05:30,16578.52,2022-12-29 09:30:00+05:30,16561.79,-16.729999999999563,0
1610,2022-12-30 11:00:00+05:30,16554.39,2022-12-30 20:30:00+05:30,16503.07,-51.31999999999971,0
1611,2023-01-01 04:00:00+05:30,16520.81,2023-01-01 11:30:00+05:30,16544.63,23.81999999999971,1
1612,2023-01-03 05:00:00+05:30,16672.87,2023-01-03 11:00:00+05:30,16725.5,52.63000000000102,1
1613,2023-01-03 20:00:00+05:30,16661.23,2023-01-04 04:00:00+05:30,16677.11,15.880000000001019,1
1614,2023-01-04 18:00:00+05:30,16812.19,2023-01-04 21:00:00+05:30,16854.05,41.86000000000058,1
1615,2023-01-05 12:30:00+05:30,16797.48,2023-01-05 16:00:00+05:30,16825.08,27.600000000002183,1
1616,2023-01-05 19:00:00+05:30,16780.25,2023-01-05 20:00:00+05:30,16829.59,49.340000000000146,1
1617,2023-01-06 09:30:00+05:30,16810.94,2023-01-06 21:00:00+05:30,16840.82,29.88000000000102,1
1618,2023-01-11 19:30:00+05:30,17395.97,2023-01-11 23:30:00+05:30,17487.61,91.63999999999942,1
1619,2023-01-12 20:00:00+05:30,17998.56,2023-01-12 22:30:00+05:30,18250.91,252.34999999999854,1
1620,2023-01-14 15:30:00+05:30,20294.26,2023-01-14 18:00:00+05:30,20911.19,616.9300000000003,1
1621,2023-01-16 14:00:00+05:30,20747.7,2023-01-16 21:00:00+05:30,20994.17,246.46999999999753,1
1622,2023-01-18 21:00:00+05:30,21042.73,2023-01-19 09:30:00+05:30,20822.79,-219.9399999999987,0
1623,2023-01-22 04:00:00+05:30,22759.71,2023-01-22 11:30:00+05:30,22921.08,161.37000000000262,1
1624,2023-01-23 01:30:00+05:30,22570.42,2023-01-23 05:30:00+05:30,22775.68,205.26000000000204,1
1625,2023-01-24 14:30:00+05:30,22917.4,2023-01-24 23:30:00+05:30,22994.84,77.43999999999869,1
1626,2023-01-25 03:30:00+05:30,22693.13,2023-01-25 11:30:00+05:30,22692.63,-0.5,0
1627,2023-01-25 20:00:00+05:30,22435.47,2023-01-25 21:30:00+05:30,22645.34,209.86999999999898,1
1628,2023-01-27 06:30:00+05:30,22893.29,2023-01-27 11:00:00+05:30,23034.92,141.62999999999738,1
1629,2023-01-28 12:30:00+05:30,22962.7,2023-01-28 20:30:00+05:30,22997.28,34.57999999999811,1
1630,2023-01-30 13:30:00+05:30,23550.92,2023-01-30 17:00:00+05:30,23077.47,-473.4499999999971,0
1631,2023-01-31 00:30:00+05:30,22783.32,2023-01-31 07:30:00+05:30,22884.45,101.13000000000102,1
1632,2023-02-01 13:30:00+05:30,22967.56,2023-02-01 16:30:00+05:30,23087.99,120.43000000000029,1
1633,2023-02-02 20:00:00+05:30,23609.11,2023-02-02 21:00:00+05:30,23839.5,230.38999999999942,1
1634,2023-02-03 03:00:00+05:30,23455.65,2023-02-03 17:00:00+05:30,23534.13,78.47999999999956,1
1635,2023-02-03 19:00:00+05:30,23346.63,2023-02-03 20:00:00+05:30,23518.32,171.6899999999987,1
